tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
8999569,9449472,14225408,9416240,19038208,393216,332951.0,4340.0
8999700,9449472,14225408,9416240,19038208,393216,200198.0,4340.0
8999831,9449472,14229504,9416240,19038208,393216,262759.0,4340.0
8999962,9449472,14229504,9416240,19038208,393216,241397.0,4340.0
9000092,9449472,14229504,9416240,19038208,393216,256046.0,4340.0
9000223,9449472,14233600,9416240,19038208,393216,321049.0,4340.0
9000354,9449472,14233600,9416240,19038208,393216,209658.0,4340.0
9000486,9449472,14237696,9416240,19038208,393216,252994.0,4340.0
9000617,9449472,14237696,9416240,19038208,393216,354313.0,4340.0
9000748,9449472,14237696,9416240,19038208,393216,495612.0,4340.0
9000880,9449472,14241792,9416240,19038208,393216,274051.0,4340.0
9001011,9449472,14241792,9416240,19038208,393216,224612.0,4340.0
9001141,9449472,14245888,9416240,19038208,393216,386968.0,4340.0
9001272,9449472,14245888,9416240,19038208,393216,206606.0,4340.0
9001403,9449472,14245888,9416240,19038208,393216,277713.0,4340.0
9001534,9449472,14249984,9416240,19038208,393216,324406.0,4340.0
9001664,9449472,14249984,9416240,19038208,393216,236819.0,4340.0
9001795,9449472,14254080,9416240,19038208,393216,235598.0,4340.0
9001927,9449472,14254080,9416240,19038208,393216,316166.0,4340.0
9002057,9449472,14258176,9416240,19038208,393216,264591.0,4340.0
9002187,9449472,14258176,9416240,19038208,393216,204775.0,4340.0
9002319,9449472,14258176,9416240,19038208,393216,385747.0,4340.0
9002450,9449472,14262272,9416240,19038208,393216,214541.0,4340.0
9002582,9449472,14262272,9416240,19038208,393216,313419.0,4340.0
9002714,9449472,14266368,9416240,19038208,393216,362248.0,4340.0
9002845,9449472,14266368,9416240,19038208,393216,371404.0,4340.0
9002977,9449472,14266368,9416240,19038208,393216,323185.0,4340.0
9003110,9449472,14270464,9416240,19038208,393216,316166.0,4340.0
9003242,9449472,14270464,9416240,19038208,393216,317997.0,4340.0
9003374,9449472,14274560,9416240,19038208,393216,346989.0,4340.0
9003504,9449472,14274560,9416240,19038208,393216,242007.0,4340.0
9003636,9449472,14274560,9416240,19038208,393216,275272.0,4340.0
9003766,9449472,14278656,9416240,19038208,393216,290836.0,4340.0
9003898,9449472,14278656,9416240,19038208,393216,303043.0,4340.0
9004030,9449472,14282752,9416240,19038208,393216,261539.0,4340.0
9004161,9449472,14282752,9416240,19038208,393216,261539.0,4340.0
