tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
14864234,690597888,11837440,0,19894272,688128,226138.0,4205.0
14864385,690597888,11837440,0,19894272,688128,191042.0,4205.0
14864534,690597888,11841536,0,19894272,688128,237430.0,4205.0
14864685,690597888,11841536,0,19894272,688128,217593.0,4205.0
14864835,690597888,11845632,0,19894272,688128,442205.0,4205.0
14864989,690597888,11845632,0,19894272,688128,311283.0,4205.0
14865139,690597888,11849728,0,19894272,688128,498053.0,4205.0
14865295,690597888,11849728,0,19894272,688128,303348.0,4205.0
14865449,690597888,11849728,0,19894272,688128,354313.0,4205.0
14865606,690597888,11853824,0,19894272,688128,283817.0,4205.0
14865756,690597888,11853824,0,19894272,688128,290836.0,4205.0
14865910,690597888,11857920,0,19894272,688128,427862.0,4205.0
14866067,690597888,11857920,0,19894272,688128,281070.0,4205.0
14866219,690597888,11857920,0,19894272,688128,281375.0,4205.0
14866370,690597888,11862016,0,19894272,688128,340275.0,4205.0
14866524,690597888,11862016,0,19894272,688128,264896.0,4205.0
14866674,688500736,11866112,0,19894272,688128,516669.0,4205.0
14866836,638955520,11866112,0,19894272,688128,190432.0,4205.0
14866987,638955520,11866112,0,19894272,688128,667733.0,4205.0
14867134,638955520,11870208,0,19894272,688128,342411.0,4205.0
14867300,638955520,11870208,0,19894272,688128,471503.0,4205.0
14867448,638955520,11874304,0,19894272,688128,236514.0,4205.0
14867597,638955520,11874304,0,19894272,688128,230105.0,4205.0
14867749,638955520,11878400,0,19894272,688128,329289.0,4205.0
14867901,638955520,11878400,0,19894272,688128,245364.0,4205.0
14868049,621391872,11878400,0,19894272,688128,317692.0,4205.0
14868195,575516672,11882496,0,19894272,688128,422369.0,4205.0
14868341,575516672,11882496,0,19894272,688128,353703.0,4205.0
14868492,575516672,11886592,0,19894272,688128,241702.0,4205.0
14868639,575516672,11886592,0,19894272,688128,351872.0,4205.0
14868798,575516672,11886592,0,19894272,688128,221255.0,4205.0
14868951,575516672,11890688,0,19894272,688128,311588.0,4205.0
14869104,575516672,11890688,0,19894272,688128,262149.0,4205.0
14869253,575516672,11894784,0,19894272,688128,389714.0,4205.0
14869417,575516672,11894784,0,19894272,688128,442816.0,4205.0
14869570,543272960,11894784,0,19894272,688128,386357.0,4205.0
14869720,529117184,11898880,0,19894272,688128,645760.0,4205.0
14869873,518893568,11898880,0,19894272,688128,248721.0,4205.0
14870027,512077824,11902976,0,19894272,688128,419622.0,4205.0
14870176,512077824,11902976,0,19894272,688128,205691.0,4205.0
14870342,512077824,11902976,0,19894272,688128,332951.0,4205.0
14870498,512077824,11907072,0,19894272,688128,465704.0,4205.0
14870655,512077824,11907072,0,19894272,688128,252078.0,4205.0
14870812,512077824,11911168,0,19894272,688128,251163.0,4205.0
14870968,512077824,11911168,0,19894272,688128,332341.0,4205.0
14871126,512077824,11915264,0,19894272,688128,169374.0,4205.0
14871282,512077824,11915264,0,19894272,688128,548408.0,4205.0
14871439,512077824,11915264,0,19894272,688128,208743.0,4205.0
14871592,512077824,11919360,0,19894272,688128,411687.0,4205.0
14871740,512077824,11919360,0,19894272,688128,227053.0,4205.0
14871892,512077824,11923456,0,19894272,688128,304874.0,4205.0
14872043,512077824,11923456,0,19894272,688128,171511.0,4205.0
14872194,512077824,11923456,0,19894272,688128,348210.0,4205.0
14872342,512077824,11927552,0,19894272,688128,218203.0,4205.0
14872490,512303104,11927552,0,19894272,688128,471503.0,4205.0
14872640,512303104,11931648,0,19894272,688128,424505.0,4205.0
14872799,512303104,11931648,0,19894272,688128,291141.0,4205.0
14872947,512303104,11931648,0,19894272,688128,393682.0,4205.0
14873107,512303104,11935744,0,19894272,688128,207217.0,4205.0
14873260,512303104,11935744,0,19894272,688128,325016.0,4205.0
14873414,512303104,11939840,0,19894272,688128,246585.0,4205.0
14873560,512303104,11939840,0,19894272,688128,642098.0,4205.0
14873709,512303104,11943936,0,19894272,688128,222171.0,4205.0
